%X Y s_xx s_yy s_zz s_xy s_xz s_yz e_xx e_yy e_zz e_xy e_xz e_yz
 +0.110366E+01 -0.104360E+03 -0.154864E+03 -0.561254E+02 -0.696266E+02 +0.105459E+02 +0.000000E+00 +0.000000E+00 -0.161952E-02 +0.256522E-03 +0.000000E+00 +0.400745E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104370E+03 -0.154858E+03 -0.560227E+02 -0.695906E+02 +0.105014E+02 +0.000000E+00 +0.000000E+00 -0.162008E-02 +0.257790E-03 +0.000000E+00 +0.399053E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104380E+03 -0.154852E+03 -0.559199E+02 -0.695546E+02 +0.104568E+02 +0.000000E+00 +0.000000E+00 -0.162064E-02 +0.259058E-03 +0.000000E+00 +0.397360E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104390E+03 -0.154845E+03 -0.558172E+02 -0.695186E+02 +0.104123E+02 +0.000000E+00 +0.000000E+00 -0.162121E-02 +0.260327E-03 +0.000000E+00 +0.395667E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104400E+03 -0.154839E+03 -0.557144E+02 -0.694825E+02 +0.103678E+02 +0.000000E+00 +0.000000E+00 -0.162177E-02 +0.261595E-03 +0.000000E+00 +0.393975E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104410E+03 -0.154832E+03 -0.556116E+02 -0.694465E+02 +0.103232E+02 +0.000000E+00 +0.000000E+00 -0.162233E-02 +0.262863E-03 +0.000000E+00 +0.392282E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104420E+03 -0.154826E+03 -0.555089E+02 -0.694105E+02 +0.102787E+02 +0.000000E+00 +0.000000E+00 -0.162289E-02 +0.264131E-03 +0.000000E+00 +0.390589E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104430E+03 -0.154820E+03 -0.554061E+02 -0.693745E+02 +0.102341E+02 +0.000000E+00 +0.000000E+00 -0.162346E-02 +0.265399E-03 +0.000000E+00 +0.388897E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104440E+03 -0.154813E+03 -0.553034E+02 -0.693385E+02 +0.101896E+02 +0.000000E+00 +0.000000E+00 -0.162402E-02 +0.266667E-03 +0.000000E+00 +0.387204E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104450E+03 -0.154807E+03 -0.552006E+02 -0.693025E+02 +0.101450E+02 +0.000000E+00 +0.000000E+00 -0.162458E-02 +0.267935E-03 +0.000000E+00 +0.385511E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104460E+03 -0.154801E+03 -0.550979E+02 -0.692665E+02 +0.101005E+02 +0.000000E+00 +0.000000E+00 -0.162515E-02 +0.269204E-03 +0.000000E+00 +0.383818E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104470E+03 -0.154794E+03 -0.549951E+02 -0.692305E+02 +0.100559E+02 +0.000000E+00 +0.000000E+00 -0.162571E-02 +0.270472E-03 +0.000000E+00 +0.382126E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104480E+03 -0.154788E+03 -0.548923E+02 -0.691944E+02 +0.100114E+02 +0.000000E+00 +0.000000E+00 -0.162627E-02 +0.271740E-03 +0.000000E+00 +0.380433E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104490E+03 -0.154781E+03 -0.547896E+02 -0.691584E+02 +0.996685E+01 +0.000000E+00 +0.000000E+00 -0.162684E-02 +0.273008E-03 +0.000000E+00 +0.378740E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104500E+03 -0.154775E+03 -0.546868E+02 -0.691224E+02 +0.992231E+01 +0.000000E+00 +0.000000E+00 -0.162740E-02 +0.274276E-03 +0.000000E+00 +0.377048E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104510E+03 -0.154769E+03 -0.545841E+02 -0.690864E+02 +0.987776E+01 +0.000000E+00 +0.000000E+00 -0.162796E-02 +0.275544E-03 +0.000000E+00 +0.375355E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104520E+03 -0.154762E+03 -0.544813E+02 -0.690504E+02 +0.983322E+01 +0.000000E+00 +0.000000E+00 -0.162853E-02 +0.276812E-03 +0.000000E+00 +0.373662E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104530E+03 -0.154756E+03 -0.543786E+02 -0.690144E+02 +0.978867E+01 +0.000000E+00 +0.000000E+00 -0.162909E-02 +0.278081E-03 +0.000000E+00 +0.371969E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104540E+03 -0.154750E+03 -0.542758E+02 -0.689784E+02 +0.974413E+01 +0.000000E+00 +0.000000E+00 -0.162965E-02 +0.279349E-03 +0.000000E+00 +0.370277E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104550E+03 -0.154743E+03 -0.541730E+02 -0.689424E+02 +0.969958E+01 +0.000000E+00 +0.000000E+00 -0.163022E-02 +0.280617E-03 +0.000000E+00 +0.368584E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104560E+03 -0.154737E+03 -0.540703E+02 -0.689063E+02 +0.965504E+01 +0.000000E+00 +0.000000E+00 -0.163078E-02 +0.281885E-03 +0.000000E+00 +0.366891E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104570E+03 -0.154730E+03 -0.539675E+02 -0.688703E+02 +0.961049E+01 +0.000000E+00 +0.000000E+00 -0.163134E-02 +0.283153E-03 +0.000000E+00 +0.365199E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104580E+03 -0.154724E+03 -0.538648E+02 -0.688343E+02 +0.956595E+01 +0.000000E+00 +0.000000E+00 -0.163191E-02 +0.284421E-03 +0.000000E+00 +0.363506E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104590E+03 -0.154718E+03 -0.537620E+02 -0.687983E+02 +0.952140E+01 +0.000000E+00 +0.000000E+00 -0.163247E-02 +0.285689E-03 +0.000000E+00 +0.361813E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104600E+03 -0.154711E+03 -0.536593E+02 -0.687623E+02 +0.947686E+01 +0.000000E+00 +0.000000E+00 -0.163303E-02 +0.286958E-03 +0.000000E+00 +0.360121E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104610E+03 -0.154705E+03 -0.535565E+02 -0.687263E+02 +0.943231E+01 +0.000000E+00 +0.000000E+00 -0.163359E-02 +0.288226E-03 +0.000000E+00 +0.358428E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104620E+03 -0.154699E+03 -0.534537E+02 -0.686903E+02 +0.938777E+01 +0.000000E+00 +0.000000E+00 -0.163416E-02 +0.289494E-03 +0.000000E+00 +0.356735E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104630E+03 -0.154692E+03 -0.533510E+02 -0.686543E+02 +0.934322E+01 +0.000000E+00 +0.000000E+00 -0.163472E-02 +0.290762E-03 +0.000000E+00 +0.355042E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104640E+03 -0.154686E+03 -0.532482E+02 -0.686182E+02 +0.929868E+01 +0.000000E+00 +0.000000E+00 -0.163528E-02 +0.292030E-03 +0.000000E+00 +0.353350E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104650E+03 -0.154679E+03 -0.531455E+02 -0.685822E+02 +0.925413E+01 +0.000000E+00 +0.000000E+00 -0.163585E-02 +0.293298E-03 +0.000000E+00 +0.351657E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104660E+03 -0.154673E+03 -0.530427E+02 -0.685462E+02 +0.920959E+01 +0.000000E+00 +0.000000E+00 -0.163641E-02 +0.294566E-03 +0.000000E+00 +0.349964E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104670E+03 -0.154667E+03 -0.529400E+02 -0.685102E+02 +0.916504E+01 +0.000000E+00 +0.000000E+00 -0.163697E-02 +0.295835E-03 +0.000000E+00 +0.348272E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104680E+03 -0.154660E+03 -0.528372E+02 -0.684742E+02 +0.912050E+01 +0.000000E+00 +0.000000E+00 -0.163754E-02 +0.297103E-03 +0.000000E+00 +0.346579E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104690E+03 -0.154654E+03 -0.527344E+02 -0.684382E+02 +0.907595E+01 +0.000000E+00 +0.000000E+00 -0.163810E-02 +0.298371E-03 +0.000000E+00 +0.344886E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104700E+03 -0.154648E+03 -0.526317E+02 -0.684022E+02 +0.903141E+01 +0.000000E+00 +0.000000E+00 -0.163866E-02 +0.299639E-03 +0.000000E+00 +0.343193E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104710E+03 -0.154641E+03 -0.525289E+02 -0.683661E+02 +0.898686E+01 +0.000000E+00 +0.000000E+00 -0.163923E-02 +0.300907E-03 +0.000000E+00 +0.341501E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104720E+03 -0.154635E+03 -0.524262E+02 -0.683301E+02 +0.894232E+01 +0.000000E+00 +0.000000E+00 -0.163979E-02 +0.302175E-03 +0.000000E+00 +0.339808E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104730E+03 -0.154628E+03 -0.523503E+02 -0.683030E+02 +0.889788E+01 +0.000000E+00 +0.000000E+00 -0.164018E-02 +0.303100E-03 +0.000000E+00 +0.338120E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104740E+03 -0.154622E+03 -0.523007E+02 -0.682844E+02 +0.885356E+01 +0.000000E+00 +0.000000E+00 -0.164041E-02 +0.303690E-03 +0.000000E+00 +0.336435E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104750E+03 -0.154615E+03 -0.522511E+02 -0.682658E+02 +0.880923E+01 +0.000000E+00 +0.000000E+00 -0.164063E-02 +0.304280E-03 +0.000000E+00 +0.334751E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104760E+03 -0.154608E+03 -0.522014E+02 -0.682472E+02 +0.876491E+01 +0.000000E+00 +0.000000E+00 -0.164086E-02 +0.304870E-03 +0.000000E+00 +0.333066E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104770E+03 -0.154602E+03 -0.521518E+02 -0.682286E+02 +0.872058E+01 +0.000000E+00 +0.000000E+00 -0.164109E-02 +0.305460E-03 +0.000000E+00 +0.331382E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104780E+03 -0.154595E+03 -0.521022E+02 -0.682100E+02 +0.867626E+01 +0.000000E+00 +0.000000E+00 -0.164131E-02 +0.306050E-03 +0.000000E+00 +0.329698E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104790E+03 -0.154588E+03 -0.520525E+02 -0.681915E+02 +0.863193E+01 +0.000000E+00 +0.000000E+00 -0.164154E-02 +0.306640E-03 +0.000000E+00 +0.328013E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104800E+03 -0.154582E+03 -0.520029E+02 -0.681729E+02 +0.858761E+01 +0.000000E+00 +0.000000E+00 -0.164177E-02 +0.307230E-03 +0.000000E+00 +0.326329E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104810E+03 -0.154575E+03 -0.519533E+02 -0.681543E+02 +0.854328E+01 +0.000000E+00 +0.000000E+00 -0.164199E-02 +0.307820E-03 +0.000000E+00 +0.324645E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104820E+03 -0.154568E+03 -0.519036E+02 -0.681357E+02 +0.849895E+01 +0.000000E+00 +0.000000E+00 -0.164222E-02 +0.308410E-03 +0.000000E+00 +0.322960E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104830E+03 -0.154562E+03 -0.518540E+02 -0.681171E+02 +0.845463E+01 +0.000000E+00 +0.000000E+00 -0.164244E-02 +0.309000E-03 +0.000000E+00 +0.321276E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104840E+03 -0.154555E+03 -0.518044E+02 -0.680986E+02 +0.841030E+01 +0.000000E+00 +0.000000E+00 -0.164267E-02 +0.309590E-03 +0.000000E+00 +0.319592E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104850E+03 -0.154548E+03 -0.517547E+02 -0.680800E+02 +0.836598E+01 +0.000000E+00 +0.000000E+00 -0.164290E-02 +0.310180E-03 +0.000000E+00 +0.317907E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104860E+03 -0.154542E+03 -0.517051E+02 -0.680614E+02 +0.832165E+01 +0.000000E+00 +0.000000E+00 -0.164312E-02 +0.310770E-03 +0.000000E+00 +0.316223E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104870E+03 -0.154535E+03 -0.516555E+02 -0.680428E+02 +0.827733E+01 +0.000000E+00 +0.000000E+00 -0.164335E-02 +0.311360E-03 +0.000000E+00 +0.314538E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104880E+03 -0.154528E+03 -0.516058E+02 -0.680242E+02 +0.823300E+01 +0.000000E+00 +0.000000E+00 -0.164358E-02 +0.311950E-03 +0.000000E+00 +0.312854E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104890E+03 -0.154522E+03 -0.515562E+02 -0.680056E+02 +0.818868E+01 +0.000000E+00 +0.000000E+00 -0.164380E-02 +0.312540E-03 +0.000000E+00 +0.311170E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104900E+03 -0.154515E+03 -0.515066E+02 -0.679871E+02 +0.814435E+01 +0.000000E+00 +0.000000E+00 -0.164403E-02 +0.313130E-03 +0.000000E+00 +0.309485E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104910E+03 -0.154508E+03 -0.514569E+02 -0.679685E+02 +0.810003E+01 +0.000000E+00 +0.000000E+00 -0.164425E-02 +0.313720E-03 +0.000000E+00 +0.307801E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104920E+03 -0.154501E+03 -0.514073E+02 -0.679499E+02 +0.805570E+01 +0.000000E+00 +0.000000E+00 -0.164448E-02 +0.314310E-03 +0.000000E+00 +0.306117E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104930E+03 -0.154495E+03 -0.513577E+02 -0.679313E+02 +0.801138E+01 +0.000000E+00 +0.000000E+00 -0.164471E-02 +0.314900E-03 +0.000000E+00 +0.304432E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104940E+03 -0.154488E+03 -0.513080E+02 -0.679127E+02 +0.796705E+01 +0.000000E+00 +0.000000E+00 -0.164493E-02 +0.315490E-03 +0.000000E+00 +0.302748E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104950E+03 -0.154481E+03 -0.512584E+02 -0.678942E+02 +0.792272E+01 +0.000000E+00 +0.000000E+00 -0.164516E-02 +0.316079E-03 +0.000000E+00 +0.301064E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104960E+03 -0.154475E+03 -0.512077E+02 -0.678754E+02 +0.787891E+01 +0.000000E+00 +0.000000E+00 -0.164540E-02 +0.316687E-03 +0.000000E+00 +0.299399E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104970E+03 -0.154484E+03 -0.511338E+02 -0.678539E+02 +0.784619E+01 +0.000000E+00 +0.000000E+00 -0.164598E-02 +0.317683E-03 +0.000000E+00 +0.298155E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104980E+03 -0.154493E+03 -0.510598E+02 -0.678324E+02 +0.781347E+01 +0.000000E+00 +0.000000E+00 -0.164655E-02 +0.318679E-03 +0.000000E+00 +0.296912E-03 +0.000000E+00 +0.000000E+00
 +0.110366E+01 -0.104990E+03 -0.154502E+03 -0.509859E+02 -0.678109E+02 +0.778075E+01 +0.000000E+00 +0.000000E+00 -0.164712E-02 +0.319675E-03 +0.000000E+00 +0.295669E-03 +0.000000E+00 +0.000000E+00
